-1.000985757883502076e-03,-9.283929249676450097e-04,6.769115134017654207e-05,-1.254961439454559027e-04,1.050647999706408190e-03,5.252171767505589822e-04
-9.935292750198599070e-04,-9.281532608677845429e-04,7.489321135608763649e-05,-1.252376806113587426e-04,1.043844402317409357e-03,5.254852385005024567e-04
-9.860518677833212710e-04,-9.279135596074736866e-04,8.211642765094460234e-05,-1.248782765666105752e-04,1.037019761122814432e-03,5.256526478177064214e-04
-9.785983007078455712e-04,-9.276738680347892908e-04,8.931595429009325749e-05,-1.244215160995753417e-04,1.030215512134075940e-03,5.257163628679000812e-04
-9.712129542548549824e-04,-9.274342330803623949e-04,9.644732927384136760e-05,-1.238715968997439404e-04,1.023472745268030979e-03,5.256741031874120201e-04
-9.639395269427773099e-04,-9.271947014380901202e-04,1.034667729644777451e-04,-1.232332772146569006e-04,1.016831910021200698e-03,5.255243848709971379e-04
-9.568207424294063006e-04,-9.269553192479881030e-04,1.103314815541235199e-04,-1.225118208354699409e-04,1.010332526695707084e-03,5.252665495360112416e-04
-9.498980623983010628e-04,-9.267161317826120128e-04,1.169999147202717725e-04,-1.217129405570772666e-04,1.004012904548966635e-03,5.249007867168580194e-04
-9.432114060730516008e-04,-9.264771831429968480e-04,1.234320766433266475e-04,-1.208427406753167669e-04,9.979098681630594030e-04,5.244281493117645184e-04
-9.367988771999302862e-04,-9.262385159571948469e-04,1.295897895440689814e-04,-1.199076589876041387e-04,9.920584932860720181e-04,5.238505616952951688e-04
-9.306964994066682087e-04,-9.260001710883285740e-04,1.354369588315102379e-04,-1.189144086843818348e-04,9.864918533823510433e-04,5.231708200465202659e-04
-9.249379609555139718e-04,-9.257621873516484138e-04,1.409398288412578887e-04,-1.178699204474430699e-04,9.812407781477419655e-04,5.223925844414581150e-04
-9.195543700610835005e-04,-9.255246012407898452e-04,1.460672279918331722e-04,-1.167812850089978532e-04,9.763336252912034911e-04,5.215203622134030777e-04
-9.145740221246771197e-04,-9.252874466652190322e-04,1.507908020053195077e-04,-1.156556964059831359e-04,9.717960669504618074e-04,5.205594821180480405e-04
-9.100221804346354630e-04,-9.250507547002008403e-04,1.550852336399020589e-04,-1.145003961286666846e-04,9.676508921870918042e-04,5.195160588578504827e-04
-9.059208720856362900e-04,-9.248145533511696126e-04,1.589284471792490544e-04,-1.133226183779842725e-04,9.639178270848353059e-04,5.183969476050650149e-04
-9.022887010585705757e-04,-9.245788673333405752e-04,1.623017957335490702e-04,-1.121295366326688537e-04,9.606133740427460219e-04,5.172096882735766153e-04
-8.991406805675572662e-04,-9.243437178695745448e-04,1.651902292425764553e-04,-1.109282117602587752e-04,9.577506719023532508e-04,5.159624394300459712e-04
-8.964880869053291510e-04,-9.241091225086951353e-04,1.675824409458692504e-04,-1.097255418936670209e-04,9.553393785649869031e-04,5.146639019227368557e-04
-8.943383370912799668e-04,-9.238750949653339907e-04,1.694709900118939047e-04,-1.085282143179937329e-04,9.533855777356857420e-04,5.133232325061156971e-04
-8.926948926402341646e-04,-9.236416449824808375e-04,1.708523980043656133e-04,-1.073426596052469309e-04,9.518917113658754503e-04,5.119499479809497483e-04
-8.915571917148250747e-04,-9.234087782239226065e-04,1.717272169186259559e-04,-1.061750082165976148e-04,9.508565392566438196e-04,5.105538206046483221e-04
-8.909206117969284541e-04,-9.231764961939049191e-04,1.721000666491486386e-04,-1.050310497905657857e-04,9.502751271243508593e-04,5.091447657832920328e-04
-8.907764648094879069e-04,-9.229447961875729889e-04,1.719796399525586657e-04,-1.039161952943690274e-04,9.501388642198604993e-04,5.077327233213741473e-04
-8.911120263394721637e-04,-9.227136712736587563e-04,1.713786732528502503e-04,-1.028354421950529408e-04,9.504355113325078193e-04,5.063275337340880601e-04
-8.919106002543268109e-04,-9.224831103144076573e-04,1.703138819928299609e-04,-1.017933427878226014e-04,9.511492797033079157e-04,5.049388113906221401e-04
-8.931516195721523861e-04,-9.222530980199022477e-04,1.688058596697068748e-04,-1.007939757803323443e-04,9.522609410159222146e-04,5.035758164465115559e-04
-8.948107839428482519e-04,-9.220236150376940644e-04,1.668789401957453383e-04,-9.984092123234541895e-05,9.537479682394148749e-04,5.022473277444656180e-04
-8.968602335292112432e-04,-9.217946380823258861e-04,1.645610237944433838e-04,-9.893723894351641294e-05,9.555847066584197049e-04,5.009615190016919548e-04
-8.992687584502953493e-04,-9.215661401013386985e-04,1.618833672697894319e-04,-9.808545039845207539e-05,9.577425739558043582e-04,4.997258407437543638e-04
-9.020020422733373384e-04,-9.213380904770959289e-04,1.588803401640796265e-04,-9.728752441264986643e-05,9.601902877097146481e-04,4.985469105340747812e-04
-9.050229373236451423e-04,-9.211104552626219215e-04,1.555891490366046218e-04,-9.654486668083892833e-05,9.628941181381131705e-04,4.974304140720130999e-04
-9.082917688378415715e-04,-9.208831974544144173e-04,1.520495328421681144e-04,-9.585831350527899085e-05,9.658181633760819923e-04,4.963810197610637196e-04
-9.117666642219141764e-04,-9.206562772907283046e-04,1.483034331523749904e-04,-9.522813008406910348e-05,9.689246440072360163e-04,4.954023092761658054e-04
-9.154039029099785181e-04,-9.204296525796022872e-04,1.443946437301179848e-04,-9.465401386723833643e-05,9.721742130011588314e-04,4.944967265787419183e-04
-9.191582815583591989e-04,-9.202032790460352735e-04,1.403684447303898389e-04,-9.413510361736918022e-05,9.755262766343292648e-04,4.936655476947359291e-04
-9.229834885699535326e-04,-9.199771107005478947e-04,1.362712275412878782e-04,-9.366999499884167465e-05,9.789393214055402710e-04,4.929088733979274583e-04
-9.268324812306536799e-04,-9.197511002134431315e-04,1.321501169934009292e-04,-9.325676365925137062e-05,9.823712413951795654e-04,4.922256467492129930e-04
-9.306578580668267838e-04,-9.195251992989665743e-04,1.280525983403420893e-04,-9.289299698830829407e-05,9.857796599746892607e-04,4.916136972208167907e-04
-9.344122184017205615e-04,-9.192993590919571736e-04,1.240261570450998873e-04,-9.257583589151370811e-05,9.891222392419305679e-04,4.910698129107082680e-04
-9.380485005057762841e-04,-9.190735305173583026e-04,1.201179399910311680e-04,-9.230202812862080936e-05,9.923569700509427948e-04,4.905898421472925904e-04
-9.415202891993125532e-04,-9.188476646388943564e-04,1.163744472739794037e-04,-9.206799491727109817e-05,9.954424350130672630e-04,4.901688255593913838e-04
-9.447820832747108252e-04,-9.186217129777176629e-04,1.128412642241743860e-04,-9.186991267075689238e-05,9.983380363753845653e-04,4.898011595553305314e-04
-9.477895126481671777e-04,-9.183956277964854973e-04,1.095628437648174747e-04,-9.170381186373507954e-05,1.001004180224500904e-03,4.894807920089084717e-04
-9.504994947235942794e-04,-9.181693623309696278e-04,1.065823496421233903e-04,-9.156569510524550676e-05,1.003402408016179463e-03,4.892014509261003678e-04
-9.528703190341155076e-04,-9.179428709669730643e-04,1.039415714804212669e-04,-9.145167654339555411e-05,1.005495465986293952e-03,4.889569068875193169e-04
-9.548616488069920638e-04,-9.177161093433560454e-04,1.016809230350481638e-04,-9.135814471540257276e-05,1.007247302548138846e-03,4.887412701999107332e-04
-9.564344276538590869e-04,-9.174890343753695863e-04,9.983953546165119208e-05,-9.128195086977141228e-05,1.008622983315609744e-03,4.885493239443909662e-04
-9.575756226388811064e-04,-9.172616173620999711e-04,9.843049148204587528e-05,-9.122021203312822158e-05,1.009610907274832714e-03,4.883764687973930502e-04
-9.583694644411857450e-04,-9.170338855469954741e-04,9.736951303754892207e-05,-9.116927318185869293e-05,1.010286770277242811e-03,4.882177464952013111e-04
-9.589032612644913687e-04,-9.168058863764673699e-04,9.656920946025895523e-05,-9.112612016656393627e-05,1.010729011962028514e-03,4.880692049580680333e-04
-9.592423902348675476e-04,-9.165776691918645904e-04,9.596411787964787444e-05,-9.108858649915451918e-05,1.010996368570356643e-03,4.879280075265699651e-04
-9.594358031955828705e-04,-9.163492806083132830e-04,9.550520545113775251e-05,-9.105511334231398361e-05,1.011132819507324070e-03,4.877921160216420766e-04
-9.595201512091702410e-04,-9.161207623004231741e-04,9.515574870279564943e-05,-9.102457789399028508e-05,1.011171292898819076e-03,4.876600644322324476e-04
-9.595228740228636116e-04,-9.158921502092175334e-04,9.488824543985065738e-05,-9.099617055847723421e-05,1.011136441237617126e-03,4.875307971642790479e-04
-9.594645140403833261e-04,-9.156634745603226162e-04,9.468210074017400081e-05,-9.096930695199178098e-05,1.011046720303922231e-03,4.874035533182383096e-04
-9.593604493209061416e-04,-9.154347603051327803e-04,9.452189318951301840e-05,-9.094356479754542950e-05,1.010915946125778885e-03,4.872777838211160215e-04
-9.592221913743558415e-04,-9.152060277474618859e-04,9.439607599397937458e-05,-9.091863862734668315e-05,1.010754460942677032e-03,4.871530920207968419e-04
-9.590583569776307696e-04,-9.149772932229461187e-04,9.429600398277720866e-05,-9.089430723153010740e-05,1.010570006303211556e-03,4.870291910591679325e-04
-9.588753958439332446e-04,-9.147485697548348414e-04,9.421520480019480667e-05,-9.087041024329653004e-05,1.010368376816525018e-03,4.869058732515600262e-04
-9.586781354484157471e-04,-9.145198676475475895e-04,9.414883304955569561e-05,-9.084683127968459098e-05,1.010153909634132954e-03,4.867829880697432140e-04
-9.584701889313983073e-04,-9.142911950018237349e-04,9.409326149371342364e-05,-9.082348578647503248e-05,1.009929850918172634e-03,4.866604262907936050e-04
-9.582542604734807469e-04,-9.140625581514976675e-04,9.404577492197437928e-05,-9.080031226814937889e-05,1.009698630196537378e-03,4.865381085768367671e-04
-9.580323739021227424e-04,-9.138339620258093465e-04,9.400434091464454005e-05,-9.077726595191664609e-05,1.009462065748252145e-03,4.864159772342739954e-04
-9.578060438210592598e-04,-9.136054104447342492e-04,9.396743820045289639e-05,-9.075431420740434965e-05,1.009221518350008132e-03,4.862939902642672888e-04
-9.575764037080371823e-04,-9.133769063572721439e-04,9.393392814453180870e-05,-9.073143322682113924e-05,1.008978006362352704e-03,4.861721170590850203e-04
-9.573443017977396321e-04,-9.131484520337098537e-04,9.390295853434960018e-05,-9.070860562407921971e-05,1.008732291873640306e-03,4.860503352902149411e-04
-9.571103728489243180e-04,-9.129200492152400722e-04,9.387389155034590632e-05,-9.068581868822129079e-05,1.008484945177497280e-03,4.859286286499944741e-04
-9.568750918590803898e-04,-9.126916992337067228e-04,9.384624984436184256e-05,-9.066306311843728462e-05,1.008236393031790952e-03,4.858069852167823735e-04
-9.566388142666061795e-04,-9.124634031041827052e-04,9.381967617562458374e-05,-9.064033210119589465e-05,1.007986954777606364e-03,4.856853962656800146e-04
-9.564018060385721031e-04,-9.122351615999649190e-04,9.379390319682519316e-05,-9.061762064108788326e-05,1.007736869371059045e-03,4.855638554041625957e-04
-9.561642661881724313e-04,-9.120069753057627286e-04,9.376873083856931035e-05,-9.059492507255571467e-05,1.007486315613935956e-03,4.854423579444934272e-04
-9.559263436262181463e-04,-9.117788446640203923e-04,9.374400938217571631e-05,-9.057224270279842348e-05,1.007235427293615843e-03,4.853209004447416866e-04
-9.556881497720121771e-04,-9.115507700078476433e-04,9.371962679029723791e-05,-9.054957155178708947e-05,1.006984304513302208e-03,4.851994803750958357e-04
-9.554497679905820783e-04,-9.113227515856292364e-04,9.369549922474408024e-05,-9.052691016237079794e-05,1.006733022170639780e-03,4.850780958738240773e-04
-9.552112606545922835e-04,-9.110947895837609922e-04,9.367156395000325109e-05,-9.050425746220269350e-05,1.006481636302822107e-03,4.849567455698653232e-04
-9.549726744291371075e-04,-9.108668841391542263e-04,9.364777402224486430e-05,-9.048161265990156048e-05,1.006230188834310920e-03,4.848354284509531309e-04
-9.547340442259405610e-04,-9.106390353521073974e-04,9.362409431472943071e-05,-9.045897517121685542e-05,1.005978711129743670e-03,4.847141437698077667e-04
-9.544953961625089137e-04,-9.104112432948400797e-04,9.360049854335351655e-05,-9.043634456537228696e-05,1.005727226652502635e-03,4.845928909731642771e-04
-9.542567497762853351e-04,-9.101835080186276633e-04,9.357696704084521463e-05,-9.041372052348625591e-05,1.005475752954018611e-03,4.844716696503136521e-04
-9.540181196811742042e-04,-9.099558295588920090e-04,9.355348509120809135e-05,-9.039110280993780484e-05,1.005224303162127221e-03,4.843504794970031205e-04
-9.537795168074798173e-04,-9.097282079383359850e-04,9.353004168313317596e-05,-9.036849124953200574e-05,1.004972887095057594e-03,4.842293202855001361e-04
-9.535409493292232048e-04,-9.095006431710167061e-04,9.350662857744296687e-05,-9.034588571272915555e-05,1.004721512094640433e-03,4.841081918458022318e-04
-9.533024233582517229e-04,-9.092731352640259388e-04,9.348323960919473511e-05,-9.032328610276339721e-05,1.004470183649850681e-03,4.839870940496269320e-04
-9.530639434635619200e-04,-9.090456842188943598e-04,9.345987016534524337e-05,-9.030069234844945842e-05,1.004218905863533571e-03,4.838660268014567298e-04
-9.528255130597101941e-04,-9.088182900332022465e-04,9.343651679409316043e-05,-9.027810439593112770e-05,1.003967681801277902e-03,4.837449900270197108e-04
-9.525871346975966830e-04,-9.085909527020685208e-04,9.341317691249946954e-05,-9.025552220493185287e-05,1.003716513752660406e-03,4.836239836696735756e-04
-9.523488102819177310e-04,-9.083636722180065499e-04,9.338984858768823295e-05,-9.023294574541599472e-05,1.003465403426724144e-03,4.835030076863880205e-04
-9.521105412339686026e-04,-9.081364485721412716e-04,9.336653037318342794e-05,-9.021037499511382377e-05,1.003214352098152603e-03,4.833820620417902990e-04
-9.518723286133103740e-04,-9.079092817535030537e-04,9.334322118631649954e-05,-9.018780993624682320e-05,1.002963360716605402e-03,4.832611467089425951e-04
-9.516341732088649244e-04,-9.076821717514268160e-04,9.331992021683810563e-05,-9.016525055590478787e-05,1.002712429988619368e-03,4.831402616654310346e-04
-9.513960756071527776e-04,-9.074551185533373315e-04,9.329662685808958844e-05,-9.014269684374661101e-05,1.002461560438885034e-03,4.830194068924289889e-04
-9.511580362432065861e-04,-9.072281221470740800e-04,9.327334065587446666e-05,-9.012014879213507766e-05,1.002210752455900012e-03,4.828985823744116044e-04
-9.509200554387361309e-04,-9.070011825192543205e-04,9.325006126998477594e-05,-9.009760639482286581e-05,1.001960006326446401e-03,4.827777880973031723e-04
-9.506821334306445742e-04,-9.067742996567038040e-04,9.322678844557527199e-05,-9.007506964629946372e-05,1.001709322261064121e-03,4.826570240498361214e-04
-9.504442703924649788e-04,-9.065474735463118156e-04,9.320352199158895927e-05,-9.005253854335618861e-05,1.001458700413362718e-03,4.825362902203516463e-04
-9.502064664502588324e-04,-9.063207041741184935e-04,9.318026176470794444e-05,-9.003001308198485346e-05,1.001208140894244581e-03,4.824155865989229004e-04
-9.499687216945655816e-04,-9.060939915261092235e-04,9.315700765739263990e-05,-9.000749325927035035e-05,1.000957643782841291e-03,4.822949131765895490e-04
-9.497310361893827532e-04,-9.058673355883865939e-04,9.313375958880284458e-05,-8.998497907261882045e-05,1.000707209134252653e-03,4.821742699439229363e-04
-9.494934099788453988e-04,-9.056407363471630223e-04,9.311051749809215678e-05,-8.996247052031477130e-05,1.000456836985915950e-03,4.820536568924755011e-04
-9.492558430922845483e-04,-9.054141937886582992e-04,9.308728133932955763e-05,-8.993996759996932607e-05,1.000206527361778173e-03,4.819330740135629467e-04
-9.490183355477832842e-04,-9.051877078986687256e-04,9.306405107789119985e-05,-8.991747030996561404e-05,9.999562802758721509e-04,4.818125212999349420e-04
-9.487808873552113159e-04,-9.049612786626216486e-04,9.304082668742016927e-05,-8.989497864823935494e-05,9.997060957347093848e-04,4.816919987428897889e-04
-9.485434985181789283e-04,-9.047349060670417361e-04,9.301760814787330821e-05,-8.987249261327763950e-05,9.994559737392283601e-04,4.815715063348303742e-04
-9.483061690356705490e-04,-9.045085900976150258e-04,9.299439544386909468e-05,-8.985001220367687315e-05,9.992059142862155015e-04,4.814510440680446054e-04
-9.480688989031539962e-04,-9.042823307399848378e-04,9.297118856358053637e-05,-8.982753741725463823e-05,9.989559173693006878e-04,4.813306119341502986e-04
-9.478316881135266615e-04,-9.040561279802146206e-04,9.294798749774574136e-05,-8.980506825315899577e-05,9.987059829798009773e-04,4.812102099267623161e-04
