1.000000000000000056e-01,3.657580778099571717e-01,-1.590911052254190272e-02,-8.681916564269279157e-02,-1.810792319286983032e+00,1.165044959046488034e-02,-5.565348788610394726e-01,4.325734545846390139e-03,1.957764536904157993e+01,3.217163042409079132e+00,1.464082730323908876e+01,8.153981108211572959e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657747218434514447e-01,-1.591466905546623511e-02,-8.693519318544391805e-02,-1.811070864097956479e+00,1.164383258135262209e-02,-5.562564329264632068e-01,4.283019545306096174e-03,1.957820269985420580e+01,3.217279646557316131e+00,1.464124674503545442e+01,8.154235601376068843e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657836190535732057e-01,-1.592039371090899977e-02,-8.705086215016441531e-02,-1.811235016434447065e+00,1.163994180273715887e-02,-5.560950417556407288e-01,4.240687228000328615e-03,1.957857906561337913e+01,3.217251964975763823e+00,1.464149629692318300e+01,8.154334733665962176e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657865116007427142e-01,-1.592623544333312061e-02,-8.716603595331134935e-02,-1.811310638373667459e+00,1.163816916676911443e-02,-5.560242358119616979e-01,4.198734176672773606e-03,1.957881483039486881e+01,3.217112827410060216e+00,1.464161405708216002e+01,8.154313600722769451e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657852811975992879e-01,-1.593214241642095658e-02,-8.728056677549987652e-02,-1.811325450775899348e+00,1.163785427495600197e-02,-5.560156344605587941e-01,4.157157004881040750e-03,1.957895362328221367e+01,3.216897656857112597e+00,1.464164118663350322e+01,8.154210093505822599e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657819452669332505e-01,-1.593806017813079179e-02,-8.739429589613012528e-02,-1.811309069634721602e+00,1.163828728371378921e-02,-5.560389124837573638e-01,4.115952356737200522e-03,1.957904225121654562e+01,3.216644395016329483e+00,1.464162182627458719e+01,8.154064819958289689e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657782796698986205e-01,-1.594394162911413199e-02,-8.750708478358196207e-02,-1.811287539976526251e+00,1.163884283308565422e-02,-5.560674001103923514e-01,4.075116906647691106e-03,1.957912193984193294e+01,3.216386413773503428e+00,1.464159483952230012e+01,8.153913514093137138e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.657746482009482936e-01,-1.594977747022791048e-02,-8.761891160345010310e-02,-1.811266199335709315e+00,1.163939275548856421e-02,-5.560956322490704373e-01,4.034647358956534348e-03,1.957920114439357917e+01,3.216130538119159166e+00,1.464156819099483364e+01,8.153763491517906914e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657710505400477152e-01,-1.595556806463382937e-02,-8.772978458292027271e-02,-1.811245046088789223e+00,1.163993710400725197e-02,-5.561236111808293137e-01,3.994540447298764417e-03,1.957927986758636152e+01,3.215876750404049300e+00,1.464154187691229936e+01,8.153614741078111905e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657674863702218282e-01,-1.596131377243681371e-02,-8.783971187892644639e-02,-1.811224078625597089e+00,1.164047593127244366e-02,-5.561513391664997252e-01,3.954792934248316238e-03,1.957935811212103161e+01,3.215625033134074773e+00,1.464151589353475558e+01,8.153467251720350362e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657639553775248742e-01,-1.596701495071357890e-02,-8.794870157874482008e-02,-1.811203295349179676e+00,1.164100928946392235e-02,-5.561788184468822172e-01,3.915401611065796698e-03,1.957943588068430785e+01,3.215375368968806047e+00,1.464149023716179343e+01,8.153321012491320019e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657604572510102514e-01,-1.597267195354088593e-02,-8.805676170058283903e-02,-1.811182694675701477e+00,1.164153723031360887e-02,-5.562060512429214398e-01,3.876363297448370045e-03,1.957951317594897134e+01,3.215127740720019389e+00,1.464146490413213719e+01,8.153176012536853534e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657569916827009271e-01,-1.597828513202348422e-02,-8.816390019416346646e-02,-1.811162275034348124e+00,1.164205980510861320e-02,-5.562330397558794548e-01,3.837674841281747511e-03,1.957959000057394050e+01,3.214882131350250027e+00,1.464143989082323927e+01,8.153032241100952149e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657535583675600166e-01,-1.598385483432175624e-02,-8.827012494130458131e-02,-1.811142034867230466e+00,1.164257706469431705e-02,-5.562597861675079303e-01,3.799333118394259030e-03,1.957966635720436344e+01,3.214638523971359074e+00,1.464141519365088229e+01,8.152889687524842444e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657501570034615845e-01,-1.598938140567904634e-02,-8.837544375649361572e-02,-1.811121972629288424e+00,1.164308905947742181e-02,-5.562862926402181163e-01,3.761335032312994927e-03,1.957974224847169964e+01,3.214396901843117771e+00,1.464139080906878831e+01,8.152748341246031316e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657467872911621121e-01,-1.599486518844870503e-02,-8.847986438745752968e-02,-1.811102086788195953e+00,1.164359583942899817e-02,-5.563125613172499317e-01,3.723677514022001069e-03,1.957981767699379816e+01,3.214157248371806386e+00,1.464136673356822627e+01,8.152608191797380499e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657434489342718531e-01,-1.600030652212083501e-02,-8.858339451572801171e-02,-1.811082375824266233e+00,1.164409745408753402e-02,-5.563385943228391639e-01,3.686357521722510595e-03,1.957989264537498286e+01,3.213919547108826436e+00,1.464134296367762822e+01,8.152469228806182855e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657401416392266347e-01,-1.600570574334874568e-02,-8.868604175720205818e-02,-1.811062838230357963e+00,1.164459395256198064e-02,-5.563643937623841129e-01,3.649372040595198329e-03,1.957996715620613415e+01,3.213683781749329782e+00,1.464131949596220750e+01,8.152331441993258210e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657368651152601569e-01,-1.601106318597511971e-02,-8.878781366269793140e-02,-1.811043472511780772e+00,1.164508538353478499e-02,-5.563899617226095717e-01,3.612718082564440533e-03,1.958004121206476356e+01,3.213449936130861939e+00,1.464129632702357853e+01,8.152194821172049188e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657336190743762372e-01,-1.601637918105790551e-02,-8.888871771850653802e-02,-1.811024277186203069e+00,1.164557179526492202e-02,-5.564153002717306951e-01,3.576392686064566555e-03,1.958011481551509547e+01,3.213217994232018260e+00,1.464127345349938558e+01,8.152059356247731259e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657304032313215547e-01,-1.602165405689592523e-02,-8.898876134693819995e-02,-1.811005250783558562e+00,1.164605323559090265e-02,-5.564404114596144257e-01,3.540392915808083293e-03,1.958018796910814174e+01,3.212987940171116108e+00,1.464125087206292974e+01,8.151925037216331660e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657272173035586715e-01,-1.602688813905419479e-02,-8.908795190686499832e-02,-1.810986391845954557e+00,1.164652975193379743e-02,-5.564652973179402551e-01,3.504715862555862066e-03,1.958026067538177628e+01,3.212759758204880800e+00,1.464122857942280476e+01,8.151791854163857209e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657240610112391654e-01,-1.603208175038900798e-02,-8.918629669425857942e-02,-1.810967698927580249e+00,1.164700139130024625e-02,-5.564899598603593178e-01,3.469358642889269241e-03,1.958033293686081677e+01,3.212533432727144422e+00,1.464120657232253286e+01,8.151659797265432772e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657209340771773176e-01,-1.603723521107270483e-02,-8.928380294272349194e-02,-1.810949170594615687e+00,1.164746820028544211e-02,-5.565144010826519327e-01,3.434318398984226306e-03,1.958040475605708863e+01,3.212308948267559305e+00,1.464118484754020422e+01,8.151528856784448607e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657178362268239113e-01,-1.604234883861821795e-02,-8.938047782402618047e-02,-1.810930805425140955e+00,1.164793022507613039e-02,-5.565386229628845882e-01,3.399592298387183343e-03,1.958047613546950672e+01,3.212086289490324820e+00,1.464116340188812515e+01,8.151399023071711269e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657147671882401974e-01,-1.604742294790333784e-02,-8.947632844861953816e-02,-1.810912602009046246e+00,1.164838751145357704e-02,-5.565626274615643743e-01,3.365177533792995928e-03,1.958054707758414281e+01,3.211865441192927495e+00,1.464114223221245936e+01,8.151270286564615830e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657117266920723031e-01,-1.605245785119471108e-02,-8.957136186616315721e-02,-1.810894558947942379e+00,1.164884010479655743e-02,-5.565864165217934145e-01,3.331071322824680735e-03,1.958061758487429671e+01,3.211646388304894462e+00,1.464112133539288685e+01,8.151142637786309209e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657087144715259752e-01,-1.605745385817160947e-02,-8.966558506603920786e-02,-1.810876674855071533e+00,1.164928805008429852e-02,-5.566099920694208558e-01,3.297270907815046809e-03,1.958068765980057080e+01,3.211429115886559771e+00,1.464110070834225397e+01,8.151016067344881932e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657057302623412665e-01,-1.606241127594942517e-02,-8.975900497786414023e-02,-1.810858948355219322e+00,1.164973139189943302e-02,-5.566333560131944136e-01,3.263773555590178659e-03,1.958075730481093757e+01,3.211213609127843593e+00,1.464108034800623415e+01,8.150890565932551013e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657027738027678332e-01,-1.606733040910292634e-02,-8.985162847199602842e-02,-1.810841378084626196e+00,1.165017017443095194e-02,-5.566565102449101410e-01,3.230576557254760759e-03,1.958082652234080356e+01,3.210999853347045185e+00,1.464106025136298861e+01,8.150766124324862361e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656998448335402330e-01,-1.607221155968927701e-02,-8.994346236003779305e-02,-1.810823962690899958e+00,1.165060444147712412e-02,-5.566794566395608657e-01,3.197677227979228275e-03,1.958089531481308043e+01,3.210787833989646067e+00,1.464104041542283241e+01,8.150642733379896754e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656969430978536106e-01,-1.607705502727079308e-02,-9.003451339533619091e-02,-1.810806700832929383e+00,1.165103423644841575e-02,-5.567021970554837385e-01,3.165072906788729719e-03,1.958096368463825954e+01,3.210577536627129192e+00,1.464102083722790226e+01,8.150520384037486465e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656940683413396065e-01,-1.608186110893748341e-02,-9.012478827347668309e-02,-1.810789591180796965e+00,1.165145960237040125e-02,-5.567247333345063387e-01,3.132760956353886767e-03,1.958103163421446524e+01,3.210368946955806546e+00,1.464100151385182969e+01,8.150399067318440771e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656912203120425420e-01,-1.608663009932934096e-02,-9.021429363277416735e-02,-1.810772632415694083e+00,1.165188058188667067e-02,-5.567470673020914473e-01,3.100738762783337380e-03,1.958109916592752953e+01,3.210162050795661415e+00,1.464098244239941593e+01,8.150278774323771458e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656883987603957165e-01,-1.609136229065839807e-02,-9.030303605475968609e-02,-1.810755823229834638e+00,1.165229721726169891e-02,-5.567692007674807098e-01,3.069003735418046174e-03,1.958116628215105237e+01,3.209956834089202626e+00,1.464096362000631046e+01,8.150159496233939649e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656856034391982035e-01,-1.609605797273057012e-02,-9.039102206466298473e-02,-1.810739162326370444e+00,1.165270955038373059e-02,-5.567911355238368554e-01,3.037553306627373360e-03,1.958123298524646927e+01,3.209753282900329463e+00,1.464094504383869477e+01,8.150041224308100851e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656828341035915919e-01,-1.610071743296724936e-02,-9.047825813189117050e-02,-1.810722648419307301e+00,1.165311762276764404e-02,-5.568128733483849180e-01,3.006384931606881014e-03,1.958129927756311517e+01,3.209551383413208114e+00,1.464092671109296262e+01,8.149923949883357110e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656800905110371147e-01,-1.610534095642669403e-02,-9.056475067050329120e-02,-1.810706280233420395e+00,1.165352147555779802e-02,-5.568344160025524570e-01,2.975496088177868436e-03,1.958136516143828132e+01,3.209351121931161455e+00,1.464090861899541274e+01,8.149807664374025151e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656773724212931675e-01,-1.610992882582518160e-02,-9.065050603968101417e-02,-1.810690056504171919e+00,1.165392114953087144e-02,-5.568557652321078910e-01,2.944884276588620106e-03,1.958143063919728277e+01,3.209152484875569034e+00,1.464089076480193974e+01,8.149692359270906294e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656746795963926600e-01,-1.611448132155796076e-02,-9.073553054419535024e-02,-1.810673975977627359e+00,1.165431668509868575e-02,-5.568769227672982769e-01,2.914547019317352810e-03,1.958149571315351878e+01,3.208955458784778614e+00,1.464087314579772858e+01,8.149578026140561704e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656720118006209774e-01,-1.611899872171996054e-02,-9.081983043486950569e-02,-1.810658037410374011e+00,1.165470812231103603e-02,-5.568978903229856448e-01,2.884481860876850646e-03,1.958156038560853318e+01,3.208760030313028810e+00,1.464085575929695260e+01,8.149464656624601844e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656693688004939990e-01,-1.612348130212631556e-02,-9.090341190903786228e-02,-1.810642239569438372e+00,1.165509550085846308e-02,-5.569186695987823343e-01,2.854686367620769272e-03,1.958162465885207126e+01,3.208566186229382389e+00,1.464083860264246972e+01,8.149352242438977711e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656667503647363371e-01,-1.612792933633266229e-02,-9.098628111100115490e-02,-1.810626581232205767e+00,1.165547886007507056e-02,-5.569392622791848879e-01,2.825158127551602449e-03,1.958168853516215080e+01,3.208373913416671108e+00,1.464082167320553296e+01,8.149240775373280954e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656641562642599652e-01,-1.613234309565523064e-02,-9.106844413247777714e-02,-1.810611061186338855e+00,1.165585823894127633e-02,-5.569596700337069439e-01,2.795894750130291807e-03,1.958175201680510469e+01,3.208183198870451669e+00,1.464080496838549550e+01,8.149130247290052864e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656615862721426802e-01,-1.613672284919073774e-02,-9.114990701305139553e-02,-1.810595678229697914e+00,1.165623367608659665e-02,-5.569798945170112425e-01,2.766893866087470275e-03,1.958181510603564845e+01,3.207994029697970984e+00,1.464078848560951585e+01,8.149020650124096932e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656590401636072296e-01,-1.614106886383607359e-02,-9.123067574061477503e-02,-1.810580431170260907e+00,1.165660520979237662e-02,-5.569999373690398548e-01,2.738153127236325323e-03,1.958187780509694420e+01,3.207806393117143440e+00,1.464077222233227715e+01,8.148911975881803826e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656565177160003843e-01,-1.614538140430777508e-02,-9.131075625180994082e-02,-1.810565318826044212e+00,1.165697287799453280e-02,-5.570198002151440786e-01,2.709670206287066816e-03,1.958194011622064679e+01,3.207620276455537489e+00,1.464075617603569768e+01,8.148804216640478160e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656540187087722882e-01,-1.614966073316132650e-02,-9.139015443246459314e-02,-1.810550340025024019e+00,1.165733671828627846e-02,-5.570394846662125587e-01,2.681442796662988643e-03,1.958200204162696068e+01,3.207435667149372893e+00,1.464074034422865189e+01,8.148697364547674127e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656515429234560854e-01,-1.615390711081024847e-02,-9.146887611802491380e-02,-1.810535493605058388e+00,1.165769676792082106e-02,-5.570589923187986292e-01,2.653468612318111118e-03,1.958206358352471099e+01,3.207252552742528184e+00,1.464072472444669160e+01,8.148591411820538255e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.656490901436476038e-01,-1.615812079554498903e-02,-9.154692709398475070e-02,-1.810520778413809095e+00,1.165805306381406149e-02,-5.570783247552466566e-01,2.625745387556391135e-03,1.958212474411137904e+01,3.207070920885558341e+00,1.464070931425177058e+01,8.148486350745157480e+00,1.000000000000000000e+00
