1.044111719948768169e-01,3.111445652627433875e-02,1.615355596999546763e-03,8.780321501402543402e-03,-7.016386111047177854e-02,-4.114696911638172916e-02
1.041139627688294628e-01,3.082634158632651875e-02,1.729311312084146806e-03,8.681429072756093740e-03,-6.983311112564133394e-02,-4.078465308737663081e-02
1.038155033608861993e-01,3.054082149419359848e-02,1.843274492587846812e-03,8.583072128958832078e-03,-6.950561457646937946e-02,-4.042571947220000017e-02
1.035158088558470330e-01,3.025787344823165428e-02,1.957232168381309485e-03,8.485235288746555138e-03,-6.918133199005215006e-02,-4.007013972983355238e-02
1.032148943333642405e-01,2.997747485187906083e-02,2.071171346807292209e-03,8.387902976564297342e-03,-6.886022389539465938e-02,-3.971788387416525651e-02
1.029127748760203104e-01,2.969960331155604288e-02,2.185079017057835540e-03,8.291059415413502137e-03,-6.854225082542166059e-02,-3.936892042809850972e-02
1.026094655779699327e-01,2.942423663457459024e-02,2.298942154794470210e-03,8.194688615401199069e-03,-6.822737331941824968e-02,-3.902321638297244488e-02
1.023049815542071139e-01,2.915135282705962061e-02,2.412747727036101270e-03,8.098774357122428408e-03,-6.791555192589351919e-02,-3.868073716304896992e-02
1.019993379505244463e-01,2.888093009187877105e-02,2.526482697341658409e-03,8.003300168942628634e-03,-6.760674720585159447e-02,-3.834144659467338817e-02
1.016925499542383621e-01,2.861294682658082830e-02,2.640134031318048993e-03,7.908249297178754703e-03,-6.730091973644750092e-02,-3.800530687953720954e-02
1.013846328057647073e-01,2.834738162134085859e-02,2.753688702487824651e-03,7.813604668116350474e-03,-6.699803011499878835e-02,-3.767227857129951119e-02
1.010756018111392956e-01,2.808421325691259213e-02,2.867133698555447870e-03,7.719348840715787793e-03,-6.669803896331727433e-02,-3.734232055462678723e-02
1.007654723555949650e-01,2.782342070258320144e-02,2.980456028117344208e-03,7.625463948771587196e-03,-6.640090693231817665e-02,-3.701539002551248320e-02
1.004542599183232965e-01,2.756498311413037652e-02,3.093642727867331257e-03,7.531931631187376193e-03,-6.610659470686018613e-02,-3.669144247151848864e-02
1.001419800885731543e-01,2.730887983178144351e-02,3.206680870357768876e-03,7.438732948893867110e-03,-6.581506301076302246e-02,-3.637043165035086512e-02
9.982864858326534474e-02,2.705509037816762261e-02,3.319557572387270717e-03,7.345848286784066421e-03,-6.552627261194766961e-02,-3.605230956493001709e-02
9.951428126633796167e-02,2.680359445627605169e-02,3.432260004098136238e-03,7.253257238842415397e-03,-6.524018432763895037e-02,-3.573702643283589719e-02
9.919889417007704546e-02,2.655437194739075288e-02,3.544775398882401077e-03,7.160938474411635349e-03,-6.495675902957054326e-02,-3.542453064771235172e-02
9.888250351874035282e-02,2.630740290902369022e-02,3.657091064214061486e-03,7.068869583228894193e-03,-6.467595764913044998e-02,-3.511476872985421632e-02
9.856512575484273342e-02,2.606266757282366467e-02,3.769194393548483315e-03,6.977026896503483316e-03,-6.439774118238619782e-02,-3.480768526281081271e-02
9.824677756854952038e-02,2.582014634246919405e-02,3.881072879457779772e-03,6.885385280842197531e-03,-6.412207069493186529e-02,-3.450322281237532679e-02
9.792747593071714218e-02,2.557981979152480073e-02,3.992714128206995006e-03,6.793917901258762077e-03,-6.384890732650239098e-02,-3.420132182376910829e-02
9.760723813023748641e-02,2.534166866126139409e-02,4.104105876018397832e-03,6.702595948794946683e-03,-6.357821229530981333e-02,-3.390192049218274800e-02
9.728608181648513986e-02,2.510567385842704669e-02,4.215236007325624291e-03,6.611388327408830243e-03,-6.330994690206330489e-02,-3.360495460101924070e-02
9.696402504784670806e-02,2.487181645295780466e-02,4.326092575386481648e-03,6.520261293703662371e-03,-6.304407253365286457e-02,-3.331035732121633008e-02
9.664108634753548754e-02,2.464007767560698337e-02,4.436663825708265195e-03,6.429178041733212175e-03,-6.278055066649579352e-02,-3.301805896381029143e-02
9.631728476817709439e-02,2.441043891548448988e-02,4.546938222845376201e-03,6.338098223472755401e-03,-6.251934286957538944e-02,-3.272798667639850029e-02
9.599263996701294654e-02,2.418288171747172768e-02,4.656904481266157039e-03,6.246977393498436004e-03,-6.226041080724586951e-02,-3.244006407229628464e-02
9.566717229402535438e-02,2.395738777948841144e-02,4.766551601158848343e-03,6.155766363910561423e-03,-6.200371624193729003e-02,-3.215421077883115486e-02
9.534090289588238731e-02,2.373393894957286088e-02,4.875868910271599632e-03,6.064410452418738003e-03,-6.174922103698760045e-02,-3.187034188828741926e-02
9.501385383936866713e-02,2.351251722273198230e-02,4.984846113173071851e-03,5.972848602695556008e-03,-6.149688715995896976e-02,-3.158836729131620641e-02
9.468604825897541932e-02,2.329310473749158367e-02,5.093473349703311719e-03,5.881012351413294863e-03,-6.124667668699328854e-02,-3.130819086797478890e-02
9.435751053465531168e-02,2.307568377208368826e-02,5.201741264889952164e-03,5.788824610677169996e-03,-6.099855180905494612e-02,-3.102970950573332581e-02
9.402826650752081628e-02,2.286023674015926280e-02,5.309641093280739396e-03,5.696198227709335302e-03,-6.075247484135040676e-02,-3.075281190646680235e-02
9.369834374365411389e-02,2.264674618590447816e-02,5.417164761552587839e-03,5.603034275559377192e-03,-6.050840823788742467e-02,-3.047737713537773327e-02
9.336777185944333812e-02,2.243519477838434167e-02,5.524305014495993135e-03,5.509220019424154562e-03,-6.026631461417319285e-02,-3.020327285363659520e-02
9.303658292631576676e-02,2.222556530488766641e-02,5.631055571174329449e-03,5.414626493393690995e-03,-6.002615678265981608e-02,-2.993035316317831096e-02
9.270481197892027625e-02,2.201784066296185935e-02,5.737411320421803226e-03,5.319105613477385398e-03,-5.978789780808362736e-02,-2.965845597669571759e-02
9.237249765947690150e-02,2.181200385072528183e-02,5.843368568161559293e-03,5.222486747731108075e-03,-5.955150109388894497e-02,-2.938739980958243389e-02
9.203968304327450611e-02,2.160803795487231324e-02,5.948925353733780855e-03,5.124572669800475481e-03,-5.931693051746429052e-02,-2.911697987638967033e-02
9.170641670783734323e-02,2.140592613557864426e-02,6.054081859170468496e-03,5.025134851695940881e-03,-5.908415064264786049e-02,-2.884696336946911827e-02
9.137275413356142628e-02,2.120565160717693617e-02,6.158840945112522593e-03,4.923908132240617172e-03,-5.885312705581967341e-02,-2.857708381770047990e-02
9.103875956030360594e-02,2.100719761300394103e-02,6.263208861278788883e-03,4.820584983588047101e-03,-5.862382690211777325e-02,-2.830703450230676738e-02
9.070450847772131009e-02,2.081054739214017318e-02,6.367196200164087008e-03,4.714809997735842223e-03,-5.839621975021658251e-02,-2.803646111554003797e-02
9.037009100420669017e-02,2.061568413476139866e-02,6.470819192871082870e-03,4.606176044131125857e-03,-5.817027900451186145e-02,-2.776495433359746010e-02
9.003561651825099654e-02,2.042259092141670423e-02,6.574101489199094157e-03,4.494225238371334086e-03,-5.794598424274047255e-02,-2.749204404081930647e-02
8.970122005213937433e-02,2.023125063964058973e-02,6.677076623082029219e-03,4.378461257010086982e-03,-5.772332513847529267e-02,-2.721719920540982204e-02
8.936707112787607710e-02,2.004164586907724449e-02,6.779791435794942089e-03,4.258386246599815510e-03,-5.750230812047792128e-02,-2.693984208755794210e-02
8.903338583119256577e-02,1.985375872467673095e-02,6.882310786497463501e-03,4.133588431778119007e-03,-5.728296774886228182e-02,-2.665939480670963257e-02
8.870044270817685483e-02,1.966757064998176166e-02,6.984723824410638687e-03,4.003929420995555946e-03,-5.706538602648528191e-02,-2.637539373949742208e-02
8.836860173563990117e-02,1.948306216912666644e-02,7.087151635357462690e-03,3.869913926404271003e-03,-5.684972409688543449e-02,-2.608773496140328468e-02
8.803832119805962697e-02,1.930021266194646354e-02,7.189754465253691065e-03,3.733346314662457349e-03,-5.663626948725711263e-02,-2.579713905999049886e-02
8.771015622573323511e-02,1.911900036766425379e-02,7.292732567502338212e-03,3.598276759331377802e-03,-5.642548945970792679e-02,-2.550587077688232576e-02
8.738470373895938781e-02,1.893940306705669749e-02,7.396307345363286115e-03,3.471722608588847722e-03,-5.621803894046290689e-02,-2.521840271528832944e-02
8.706245273550038133e-02,1.876139997516743790e-02,7.500666452227146806e-03,3.362569582501759215e-03,-5.601460403676328942e-02,-2.494091354011893774e-02
8.674357411021821340e-02,1.858497442913352449e-02,7.605883676255065749e-03,3.277161206213701720e-03,-5.581551578198537533e-02,-2.467840974878439397e-02
8.642784051670333867e-02,1.841011495340130408e-02,7.711884299243455983e-03,3.214683974651842170e-03,-5.562044030967657621e-02,-2.443134732046467125e-02
8.611481250727073822e-02,1.823681293299606390e-02,7.818510544936452603e-03,3.168523011508100808e-03,-5.542859482384729364e-02,-2.419611568753557776e-02
8.580409218674699134e-02,1.806505938898660471e-02,7.925616194338874765e-03,3.131633194146238135e-03,-5.523923542235167905e-02,-2.396847505942961004e-02
8.549541906061668139e-02,1.789484373948398849e-02,8.033104338729404881e-03,3.099385296433399169e-03,-5.505188026565320525e-02,-2.374554910253322965e-02
8.518864307002139979e-02,1.772615412748406935e-02,8.140918706460050641e-03,3.069370270158800797e-03,-5.486626864054088004e-02,-2.352581461827975978e-02
8.488367666901788788e-02,1.755897802417190345e-02,8.249026250329952528e-03,3.040465745153852692e-03,-5.468226569340537552e-02,-2.330854971179951995e-02
8.458046287559796428e-02,1.739330263336011720e-02,8.357405274970851686e-03,3.012173635819058795e-03,-5.449979754406669014e-02,-2.309342481012564147e-02
8.427895873895339951e-02,1.722911510104814178e-02,8.466039209971831445e-03,2.984276886583355458e-03,-5.431881786308593446e-02,-2.288028776665492620e-02
8.397912759599041044e-02,1.706640261329597091e-02,8.574913661178414082e-03,2.956680992320330666e-03,-5.413929240088800193e-02,-2.266906405097827981e-02
8.368093560078659898e-02,1.690515243960893227e-02,8.684015075590169330e-03,2.929344175155064456e-03,-5.396119214223251553e-02,-2.245971264750101781e-02
8.338435020471948733e-02,1.674535195138112179e-02,8.793330150803592080e-03,2.902247216837583205e-03,-5.378449033991525990e-02,-2.225220697169704928e-02
8.308933950237576416e-02,1.658698862923804057e-02,8.902845578302460983e-03,2.875380533021909026e-03,-5.360916124495914564e-02,-2.204652668481420913e-02
8.279587195586558812e-02,1.643005006552059402e-02,9.012547934182917747e-03,2.848738655933233041e-03,-5.343517956884853010e-02,-2.184265419602927569e-02
8.250391628257748577e-02,1.627452396466854204e-02,9.122423634272574730e-03,2.822317883921181443e-03,-5.326252025903072118e-02,-2.164057316966593036e-02
8.221344141259213922e-02,1.612039814271088931e-02,9.232458917055463496e-03,2.796115281497676790e-03,-5.309115840745525644e-02,-2.144026788801940003e-02
8.192441647522719084e-02,1.596766052638701541e-02,9.342639838429197402e-03,2.770128254468728381e-03,-5.292106921506408573e-02,-2.124172297892865102e-02
8.163681079739310009e-02,1.581629915212171347e-02,9.452952271394676406e-03,2.744354369702360803e-03,-5.275222797947324432e-02,-2.104492329878804996e-02
8.135059390647615685e-02,1.566630216494956096e-02,9.563381907742703192e-03,2.718791278835208311e-03,-5.258461009204074693e-02,-2.084985388180935623e-02
8.106573553476362215e-02,1.551765781742513173e-02,9.673914260517954902e-03,2.693436686069275183e-03,-5.241819103858139789e-02,-2.065649991754114900e-02
8.078220562424044682e-02,1.537035446853893088e-02,9.784534666773271258e-03,2.668288334634788626e-03,-5.225294640139026281e-02,-2.046484674045323179e-02
8.049997433133405933e-02,1.522438058264000312e-02,9.895228290434147922e-03,2.643344001123649947e-03,-5.208885186165806980e-02,-2.027487982468069438e-02
8.021901203148276704e-02,1.507972472836942995e-02,1.000598012521686578e-02,2.618601493125320007e-03,-5.192588320194120588e-02,-2.008658478099081823e-02
7.993928932351326844e-02,1.493637557760280066e-02,1.011677499759108985e-02,2.594058648238451413e-03,-5.176401630858145503e-02,-1.989994735470313955e-02
7.966077703384587261e-02,1.479432190440485052e-02,1.022759756979261907e-02,2.569713333643650847e-03,-5.160322717405451537e-02,-1.971495342403177184e-02
7.938344622055440447e-02,1.465355258399197481e-02,1.033843234289603778e-02,2.545563445901993533e-03,-5.144349189925558757e-02,-1.953158899861347220e-02
7.910726817730348581e-02,1.451405659170427499e-02,1.044926365995574834e-02,2.521606910836772780e-03,-5.128478669573748733e-02,-1.934984021812181584e-02
7.883221443717912391e-02,1.437582300198692736e-02,1.056007570922164185e-02,2.497841683445383831e-03,-5.112708788791371639e-02,-1.916969335092576568e-02
7.855825677642751248e-02,1.423884098737985063e-02,1.067085252743450556e-02,2.474265747815499860e-03,-5.097037191523844796e-02,-1.899113479277036304e-02
7.828536721810780419e-02,1.410309981751707922e-02,1.078157800320370986e-02,2.450877117040230549e-03,-5.081461533436994887e-02,-1.881415106547167440e-02
7.801351803566650145e-02,1.396858885813213533e-02,1.089223588046941797e-02,2.427673833125941483e-03,-5.065979482132331596e-02,-1.863872881562441894e-02
7.774268175643618550e-02,1.383529757007480841e-02,1.100280976204977799e-02,2.404653966897670955e-03,-5.050588717361645386e-02,-1.846485481331786027e-02
7.747283116506038791e-02,1.370321550833391959e-02,1.111328311327393521e-02,2.381815617895692311e-03,-5.035286931241054337e-02,-1.829251595085837692e-02
7.720393930684645023e-02,1.357233232106933030e-02,1.122363926570009614e-02,2.359156914267292789e-03,-5.020071828464729713e-02,-1.812169924150165354e-02
7.693597949104687139e-02,1.344263774865141030e-02,1.133386142091915606e-02,2.336676012652512489e-03,-5.004941126518365480e-02,-1.795239181819173815e-02
7.666892529406932333e-02,1.331412162270985411e-02,1.144393265444229590e-02,2.314371098066789027e-03,-4.989892555892411902e-02,-1.778458093230617446e-02
7.640275056261415509e-02,1.318677386518829833e-02,1.155383591967218404e-02,2.292240383775648923e-03,-4.974923860295130812e-02,-1.761825395241167769e-02
7.613742941674124520e-02,1.306058448741007592e-02,1.166355405195681517e-02,2.270282111165950346e-03,-4.960032796865425364e-02,-1.745339836302255143e-02
7.587293625286389842e-02,1.293554358914960137e-02,1.177306977272506161e-02,2.248494549609122723e-03,-4.945217136385499090e-02,-1.729000176337129602e-02
7.560924574667060583e-02,1.281164135771105383e-02,1.188236569370267927e-02,2.226875996324755892e-03,-4.930474663493288751e-02,-1.712805186618398395e-02
7.534633285597322483e-02,1.268886806701823022e-02,1.199142432120738760e-02,2.205424776233237943e-03,-4.915803176894598808e-02,-1.696753649646371917e-02
7.508417282348174571e-02,1.256721407670891542e-02,1.210022806052266087e-02,2.184139241805833909e-03,-4.901200489575061048e-02,-1.680844359028124332e-02
7.482274117950543646e-02,1.244666983123886121e-02,1.220875922034775178e-02,2.163017772910418544e-03,-4.886664429011702143e-02,-1.665076119357500675e-02
7.456201374457910314e-02,1.232722585899314292e-02,1.231700001732387133e-02,2.142058776649379426e-03,-4.872192837384257263e-02,-1.649447746095717912e-02
7.430196663201453500e-02,1.220887277140510381e-02,1.242493258063424345e-02,2.121260687194892382e-03,-4.857783571786070120e-02,-1.633958065452801103e-02
7.404257625037656554e-02,1.209160126208299810e-02,1.253253895667723501e-02,2.100621965617657013e-03,-4.843434504434653010e-02,-1.618605914269877211e-02
7.378381930588402693e-02,1.197540210594453397e-02,1.263980111381114539e-02,2.080141099710203396e-03,-4.829143522881799294e-02,-1.603390139902180489e-02
7.352567280473371047e-02,1.186026615835934772e-02,1.274670094716853254e-02,2.059816603805763972e-03,-4.814908530223237920e-02,-1.588309600102982486e-02
7.326811405534869315e-02,1.174618435429927027e-02,1.285322028353961220e-02,2.039647018591566989e-03,-4.800727445307832048e-02,-1.573363162908115315e-02
7.301112067054955912e-02,1.163314770749374234e-02,1.295934088632260187e-02,2.019630910916149057e-03,-4.786598202946235753e-02,-1.558549706521711146e-02
7.275467056964905754e-02,1.152114730959738140e-02,1.306504446053958698e-02,1.999766873592348677e-03,-4.772518754119026152e-02,-1.543868119202248916e-02
7.249874198046921125e-02,1.141017432936041950e-02,1.317031265791622323e-02,1.980053525195207484e-03,-4.758487066184219350e-02,-1.529317299149984301e-02
