1.010150489511216637e-01,-2.327288028001383569e-01,1.342668010652151543e-02,-4.848633905637792646e-02,6.709664023917423226e-01,-2.949985172504377973e-01,-1.970554374291897837e+00,-2.249677423236479124e-02,5.429058800539888985e+00,-4.827181904949962465e+00,8.330103023172122367e-02,-4.942596570884839835e+00,0.000000000000000000e+00
1.022237467701413716e-01,-2.327288536168880817e-01,1.342836546953149295e-02,-4.722180154497854221e-02,6.819972987973349499e-01,-3.233843396017305194e-01,-1.953984390442138341e+00,-2.319789563874666630e-02,5.410039734233436981e+00,-4.781399678361414551e+00,8.387559172832509402e-02,-4.916407972099348989e+00,0.000000000000000000e+00
1.036223913788504591e-01,-2.327290857709460592e-01,1.343052290507434042e-02,-4.628806424743622805e-02,6.930583899714664042e-01,-3.529461459731735307e-01,-1.936284863884211838e+00,-2.391020172546419464e-02,5.385444088697237675e+00,-4.730934842927577044e+00,8.195271142804137765e-02,-4.888615901901427030e+00,0.000000000000000000e+00
1.052068466524568452e-01,-2.327295594784292432e-01,1.343318461277468248e-02,-4.563758172461528789e-02,7.038455119713404873e-01,-3.828902976271952863e-01,-1.917945175678490655e+00,-2.463387668464800742e-02,5.355148029813647348e+00,-4.676140393299029974e+00,7.734150645343929042e-02,-4.859506306181867963e+00,0.000000000000000000e+00
1.069727338246891091e-01,-2.327303254221231299e-01,1.343638224437228648e-02,-4.523340384235346318e-02,7.141655626070813057e-01,-4.126504574665907366e-01,-1.899338543129884371e+00,-2.536901685133805331e-02,5.319193873624247004e+00,-4.617214704784640134e+00,7.001331074022433543e-02,-4.829206578143664608e+00,0.000000000000000000e+00
1.089155834048128879e-01,-2.327314250036368881e-01,1.344014719389901268e-02,-4.504662028672636737e-02,7.239158056551109333e-01,-4.418642916378070495e-01,-1.880724596854091546e+00,-2.611565794883026481e-02,5.277722951721992573e+00,-4.554260865777936651e+00,6.003700308418688514e-02,-4.797747353383178037e+00,0.000000000000000000e+00
1.110309336890438897e-01,-2.327328919162380549e-01,1.344451011788041009e-02,-4.505442835783347866e-02,7.330570232538636821e-01,-4.703272651070711796e-01,-1.862268719933469319e+00,-2.687379411491745695e-02,5.230925809968737461e+00,-4.487331458982875887e+00,4.753080278057123659e-02,-4.765108888037756785e+00,0.000000000000000000e+00
1.133143853298570758e-01,-2.327347539173527380e-01,1.344950028825851220e-02,-4.523866437207126751e-02,7.415897276389320503e-01,-4.979451628996405810e-01,-1.844065726285743834e+00,-2.764339106700857904e-02,5.179011000426281264e+00,-4.416457045591129393e+00,3.263194615235032181e-02,-4.731250427560245164e+00,0.000000000000000000e+00
1.157616269703957007e-01,-2.327370343232101069e-01,1.345514504915359781e-02,-4.558468682074767742e-02,7.495365404211505878e-01,-5.246951141245448369e-01,-1.826161207667631681e+00,-2.842439511643783667e-02,5.122187857640827069e+00,-4.341662170437652790e+00,1.547987838194383320e-02,-4.696126627421816302e+00,0.000000000000000000e+00
1.183684441925404868e-01,-2.327397531214293880e-01,1.346146944713791371e-02,-4.608052838212106650e-02,7.569304958923355198e-01,-5.505971355861568606e-01,-1.808568287822438281e+00,-2.921673926420903164e-02,5.060658137237694199e+00,-4.262973363517583714e+00,-3.791962841157018455e-03,-4.659695699681778436e+00,0.000000000000000000e+00
1.211307197112471007e-01,-2.327429277485870418e-01,1.346849601892483733e-02,-4.671625335059208239e-02,7.638078828774990114e-01,-5.756948051568822056e-01,-1.791279787286178093e+00,-3.002034726053640773e-02,4.994612701852656933e+00,-4.180422535430381892e+00,-2.505945823873969441e-02,-4.621922811582030555e+00,0.000000000000000000e+00
1.240444293688260646e-01,-2.327465736162453169e-01,1.347624469699555509e-02,-4.748347150607942768e-02,7.702041875654686010e-01,-6.000427976586497625e-01,-1.774276627951404395e+00,-3.083513625623984442e-02,4.924230848742783273e+00,-4.094047934592576432e+00,-4.820854426785946972e-02,-4.582780977824978841e+00,0.000000000000000000e+00
1.271056363557123703e-01,-2.327507044614156584e-01,1.348473279537170874e-02,-4.837497069913138797e-02,7.761520088987930999e-01,-6.236991999467110803e-01,-1.757533431865274665e+00,-3.166101849031672383e-02,4.849680896436010080e+00,-4.003893923794734633e+00,-7.313472015563468598e-02,-4.542250743446136774e+00,0.000000000000000000e+00
1.303104848805753946e-01,-2.327553325790111260e-01,1.349397504638939760e-02,-4.938443925910628723e-02,7.816801624314890784e-01,-6.467210019110835040e-01,-1.741022133167992259e+00,-3.249790232598125106e-02,4.771121284560829068e+00,-3.910010260347135613e+00,-9.974205068040538358e-02,-4.500319361348950054e+00,0.000000000000000000e+00
1.336551938718943955e-01,-2.327604689765297719e-01,1.350398366802448534e-02,-5.050625621919268421e-02,7.868134636920338654e-01,-6.691616286730815988e-01,-1.724714228732242338e+00,-3.334569285308008890e-02,4.688701806813467599e+00,-3.812451231705279664e+00,-1.279420353053322135e-01,-4.456979825829527897e+00,0.000000000000000000e+00
1.371360509657720272e-01,-2.327661234780044053e-01,1.351476844813774385e-02,-5.173533267048354561e-02,7.915728752619984876e-01,-6.910697474377870408e-01,-1.708582118115806958e+00,-3.420429220767981504e-02,4.602564796938750646e+00,-3.711274815386631509e+00,-1.576525196582441724e-01,-4.412229935032686789e+00,0.000000000000000000e+00
1.407494068733373405e-01,-2.327723047950090163e-01,1.352633683685324807e-02,-5.306699163056308871e-02,7.959758286328152410e-01,-7.124888460920003608e-01,-1.692599846706567268e+00,-3.507359971216374162e-02,4.512846192687685942e+00,-3.606541934999424992e+00,-1.887967228814095011e-01,-4.366071455673383284e+00,0.000000000000000000e+00
1.444916701448327734e-01,-2.327790205762980402e-01,1.353869404156387429e-02,-5.449687691204509188e-02,8.000366118955578587e-01,-7.334572605089760833e-01,-1.676743466090258705e+00,-3.595351190582019019e-02,4.419676455721492481e+00,-3.498315834854420547e+00,-2.213024026044135839e-01,-4.318509412771567746e+00,0.000000000000000000e+00
1.483593023139077316e-01,-2.327862774435665583e-01,1.355184312122141230e-02,-5.602088382529456928e-02,8.037667633335385808e-01,-7.540084468755179348e-01,-1.660991155353216842e+00,-3.684392251262257056e-02,4.323181350624643926e+00,-3.386661571906873558e+00,-2.551011546446785849e-01,-4.269551502880604588e+00,0.000000000000000000e+00
1.523488133929225830e-01,-2.327940810181549081e-01,1.356578507797325320e-02,-5.763510632374765907e-02,8.071754402863732247e-01,-7.741713731564815459e-01,-1.645323198546387200e+00,-3.774472237677862357e-02,4.223482596904656994e+00,-3.271645613491085847e+00,-2.901278340311610471e-01,-4.219207618798320070e+00,0.000000000000000000e+00
1.564567576871636057e-01,-2.328024359417979194e-01,1.358051894510808877e-02,-5.933579653763196293e-02,8.102697497079810462e-01,-7.939709538591580573e-01,-1.629721880553272939e+00,-3.865579938556508444e-02,4.120698411273671979e+00,-3.153335525857583921e+00,-3.263200805765548163e-01,-4.167489470250409056e+00,0.000000000000000000e+00
1.606797298972930110e-01,-2.328113458934025770e-01,1.359604187084353759e-02,-6.111933364859647305e-02,8.130550364298477772e-01,-8.134284840735001021e-01,-1.614171341386636094e+00,-3.957703839146283625e-02,4.014943957428497967e+00,-3.031799738380918097e+00,-3.636179322785790813e-01,-4.114410284916893978e+00,0.000000000000000000e+00
1.650143614824251537e-01,-2.328208136031244546e-01,1.361234919784369557e-02,-6.298219981485998764e-02,8.155351302564812777e-01,-8.325620487220706245e-01,-1.598657414100954632e+00,-4.050832114059127465e-02,3.906331718949093368e+00,-2.907107369629725824e+00,-4.019635113779461144e-01,-4.059984575545737329e+00,0.000000000000000000e+00
1.694573172596735011e-01,-2.328308408645528016e-01,1.362943453857048959e-02,-6.492096142550105031e-02,8.177125555072999319e-01,-8.513868952645394783e-01,-1.583167461686943556e+00,-4.144952621114756514e-02,3.794971808821517634e+00,-2.779328103337661116e+00,-4.413007699585489996e-01,-4.004227960800646358e+00,0.000000000000000000e+00
1.740052922192956431e-01,-2.328414285455241428e-01,1.364728984669828261e-02,-6.693225439000281829e-02,8.195887076021182160e-01,-8.699157655167893965e-01,-1.567690221884009860e+00,-4.240052896344648214e-02,3.680972226944934533e+00,-2.648532104222637962e+00,-4.815752840686265412e-01,-3.947157029452129873e+00,0.000000000000000000e+00
1.786550085374641050e-01,-2.328525765979005679e-01,1.366590548488904461e-02,-6.901277249024596883e-02,8.211640014424311795e-01,-8.881591865529092633e-01,-1.552215664694478692e+00,-4.336120150184902267e-02,3.564439075018668746e+00,-2.514789965363650293e+00,-5.227340872582654230e-01,-3.888789239329766723e+00,0.000000000000000000e+00
1.834032127711621718e-01,-2.328642840665355318e-01,1.368527028925647059e-02,-7.115925806327066949e-02,8.224379960689799374e-01,-9.061257230170803867e-01,-1.536734864753642515e+00,-4.433141264810119830e-02,3.445476736501983162e+00,-2.378172680380413073e+00,-5.647255360918447264e-01,-3.829142844029634674e+00,0.000000000000000000e+00
1.882466732217688010e-01,-2.328765490975824304e-01,1.370537163085540008e-02,-7.336849446419348164e-02,8.234094996108352049e-01,-9.238221943275322090e-01,-1.521239889089624819e+00,-4.531102792518963002e-02,3.324188027906540555e+00,-2.238751634956849035e+00,-6.074992015932428879e-01,-3.768236841700114859e+00,0.000000000000000000e+00
1.931821774556030658e-01,-2.328893689462607497e-01,1.372619547452694211e-02,-7.563729989464247627e-02,8.240766580139239350e-01,-9.412538606841831523e-01,-1.505723699850435748e+00,-4.629990955063476715e-02,3.200674326499260758e+00,-2.096598613320606930e+00,-6.510057817362615573e-01,-3.706090941328132882e+00,0.000000000000000000e+00
1.982065299711067707e-01,-2.329027399841721579e-01,1.374772643541553006e-02,-7.796252228418254493e-02,8.244370305182204817e-01,-9.584245817992169680e-01,-1.490180071049292509e+00,-4.729791643809941326e-02,3.075035678529149941e+00,-1.951785816164574694e+00,-6.951970310339966597e-01,-3.642725542844476028e+00,0.000000000000000000e+00
2.033165500035016560e-01,-2.329166577062484755e-01,1.376994783345545162e-02,-8.034103498890070305e-02,8.244876543774707356e-01,-9.753369520465268172e-01,-1.474603518127182600e+00,-4.830490420622895326e-02,2.947370891311830832e+00,-1.804385887203013628e+00,-7.400257040419685461e-01,-3.578161728092264848e+00,0.000000000000000000e+00
2.085090694587158067e-01,-2.329311167374095715e-01,1.379284174610357662e-02,-8.276973312893488866e-02,8.242251008975356452e-01,-9.919924153900100405e-01,-1.458989239049732989e+00,-4.932072519372638492e-02,2.817777611877712918e+00,-1.654471946122971326e+00,-7.854455102020889701e-01,-3.512421260286220370e+00,0.000000000000000000e+00
2.137083139569073975e-01,-2.329459302750931660e-01,1.381583635278982314e-02,-8.524553043001877051e-02,8.236455245118543544e-01,-1.008391363073335434e+00,-1.443333065675116877e+00,-5.034522847977247056e-02,2.686352394386009923e+00,-1.504471946122971415e+00,-8.314110779454191302e-01,-3.445526590058164640e+00,0.000000000000000000e+00
2.189112019808435172e-01,-2.329610891370521297e-01,1.383890789178814085e-02,-8.775038817013425252e-02,8.227452657693773430e-01,-1.024530917703161625e+00,-1.427634207917316100e+00,-5.137835700305296016e-02,2.553110959074527564e+00,-1.354471946122971504e+00,-8.779061518138115972e-01,-3.377463335075320039e+00,0.000000000000000000e+00
2.241173480482762659e-01,-2.329765908101602556e-01,1.386205274005991757e-02,-9.027000096482819258e-02,8.215203675047515475e-01,-1.040408211542090955e+00,-1.411891598778028278e+00,-5.242000993129260211e-02,2.418067787984067518e+00,-1.204471946122971593e+00,-9.249162042357116364e-01,-3.308218952066685148e+00,0.000000000000000000e+00
2.293263876289569625e-01,-2.329924326432581960e-01,1.388526708803581276e-02,-9.279342760745008800e-02,8.199665649126783862e-01,-1.056020241053148956e+00,-1.396104021216990398e+00,-5.347005314238487128e-02,2.281239217152393195e+00,-1.054471946122971682e+00,-9.724271430888056233e-01,-3.237783866493332052e+00,0.000000000000000000e+00
2.345379725599624487e-01,-2.330086117932604617e-01,1.390854694255266692e-02,-9.531226207961911168e-02,8.180793067616044523e-01,-1.071363687686524679e+00,-1.380270299587656346e+00,-5.452833040297284939e-02,2.142643586337541262e+00,-9.044719461229716595e-01,-1.020425072815621670e+00,-3.166151234747369259e+00,0.000000000000000000e+00
2.397517674267511667e-01,-2.330251251811926716e-01,1.393188813011574101e-02,-9.782000888657282900e-02,8.158537818678193165e-01,-1.086434805256889513e+00,-1.364389432703652760e+00,-5.559467090775519621e-02,2.002301364114396076e+00,-7.544719461229716373e-01,-1.068896107421218433e+00,-3.093316764916234085e+00,0.000000000000000000e+00
2.449674467368263275e-01,-2.330419694563857225e-01,1.395528630056946766e-02,-1.003116123068058391e-01,8.132849478924158992e-01,-1.101229352084425184e+00,-1.348460686511355311e+00,-5.666889428829143677e-02,1.860235252393734884e+00,-6.044719461229716151e-01,-1.117826224644121957e+00,-3.019278583839860364e+00,0.000000000000000000e+00
2.501846927392611386e-01,-2.330591409673563041e-01,1.397873693121325436e-02,-1.027831016035610640e-01,8.103675608108763528e-01,-1.115742552842499125e+00,-1.332483659132331022e+00,-5.775081387733187882e-02,1.716470273843100802e+00,-4.544719461229715929e-01,-1.167201152730608094e+00,-2.944037140612547176e+00,0.000000000000000000e+00
2.554031937671010777e-01,-2.330766357381590659e-01,1.400223533136765383e-02,-1.052313236187747275e-01,8.070962042107193701e-01,-1.129969079799613363e+00,-1.316458327292819641e+00,-5.884023878275156799e-02,1.571033845180355382e+00,-3.044719461229715707e-01,-1.217006282967149300e+00,-2.867595138667890620e+00,0.000000000000000000e+00
2.606226430004898731e-01,-2.330944494492141195e-01,1.402577664737580075e-02,-1.076537412239711861e-01,8.034653180618392954e-01,-1.143903046454853634e+00,-1.300385080471547328e+00,-5.993697515925011654e-02,1.423955838857480671e+00,-1.544719461229715762e-01,-1.267226602513571887e+00,-2.789957490194991507e+00,0.000000000000000000e+00
2.658427375662602010e-01,-2.331125774217905622e-01,1.404935586801377839e-02,-1.100482814124643660e-01,7.994692268882457320e-01,-1.157538008866723311e+00,-1.284264747177154886e+00,-6.104082694783147939e-02,1.275268635252931437e+00,-4.471946122971581783e-03,-1.317846643192478906e+00,-2.711131287928008060e+00,0.000000000000000000e+00
2.710551131417464621e-01,-2.331309605738867419e-01,1.407292992397419541e-02,-1.124132208151105289e-01,7.951021674231645298e-01,-1.170866971565396764e+00,-1.268098616397728806e+00,-6.215159626935903153e-02,1.125268635252931526e+00,1.455280538770284127e-01,-1.368850442780162213e+00,-2.631125790384087004e+00,0.000000000000000000e+00
2.762199147888487749e-01,-2.331493275435619628e-01,1.409630890179807035e-02,-1.147454347952508169e-01,7.903584836395376456e-01,-1.183882169393432271e+00,-1.251888841690763643e+00,-6.326909607085687282e-02,9.752686352529315039e-01,2.955280538770284071e-01,-1.420224450071092104e+00,-2.549948103707387226e+00,0.000000000000000000e+00
2.813367672924935725e-01,-2.331676737688740675e-01,1.411949179952136542e-02,-1.170342443589582615e-01,7.852333335594495756e-01,-1.196574333719532035e+00,-1.235639850394183892e+00,-6.439319438049903588e-02,8.252686352529314817e-01,4.455280538770284293e-01,-1.471969017680857084e+00,-2.467586415645845577e+00,0.000000000000000000e+00
2.864053836189688340e-01,-2.331859950173362228e-01,1.414247771142487092e-02,-1.192714314833217132e-01,7.797217437373528126e-01,-1.208934239221942653e+00,-1.219355913695493010e+00,-6.552372818877982841e-02,6.752686352529314595e-01,5.955280538770284515e-01,-1.524084705139881812e+00,-2.384031979794805078e+00,0.000000000000000000e+00
2.914255665622700331e-01,-2.332042873759809232e-01,1.416526585957580270e-02,-1.214506484656588114e-01,7.738186615569427884e-01,-1.220952542151857889e+00,-1.203041352995760871e+00,-6.666051358327897136e-02,5.252686352529314373e-01,7.455280538770284737e-01,-1.576572060911502815e+00,-2.299278950991348491e+00,0.000000000000000000e+00
2.963972107572999115e-01,-2.332225472489121432e-01,1.418785562216860578e-02,-1.235669737193608314e-01,7.675190029812518633e-01,-1.232619672190102378e+00,-1.186700690625973165e+00,-6.780335262801218121e-02,3.752686352529314151e-01,8.955280538770284959e-01,-1.629431448011195771e+00,-2.213324276203588958e+00,0.000000000000000000e+00
3.013203049936781786e-01,-2.332407713607525801e-01,1.421024655953522127e-02,-1.256165778559468205e-01,7.608176960655784749e-01,-1.243925761323583679e+00,-1.170338761034510400e+00,-6.895203797291579728e-02,2.252686352529314207e-01,1.045528053877028407e+00,-1.682662902696004714e+00,-2.126167628236240059e+00,0.000000000000000000e+00
3.061949347781799946e-01,-2.332589567647519180e-01,1.423243843848475895e-02,-1.275964728309188501e-01,7.537097207344919392e-01,-1.254860598180776554e+00,-1.153960793968971554e+00,-7.010635589273528367e-02,7.526863525293142620e-02,1.195528053877028318e+00,-1.736266018015905299e+00,-2.037811372358936612e+00,0.000000000000000000e+00
