-4.555526535735608500e-03,-5.682667445786426623e-04,-7.226299770480359248e-04,-3.298763174795529742e-03,2.395215319943509030e-02,8.921595859197647537e-04
-3.765695755998889685e-03,-4.741266980035043952e-04,-5.871877409539905199e-04,-3.207923669228831751e-03,2.280461470167381710e-02,9.730901985965720443e-04
-2.970686469547711202e-03,-3.774590179335039850e-04,-4.465477488024413772e-04,-3.111904244957827866e-03,2.161347196011123226e-02,1.063334069417771642e-03
-2.281262040202543598e-03,-2.929471967300484292e-04,-3.229908587249575658e-04,-3.019155202080537129e-03,2.044440477107540774e-02,1.160950643302116440e-03
-1.764084212663768504e-03,-2.297517266393372861e-04,-2.307055027468083710e-04,-2.936187596309658161e-03,1.934291958146022034e-02,1.266505292912069617e-03
-1.376125201538233762e-03,-1.824990094617750613e-04,-1.617661698488909562e-04,-2.862352624608784264e-03,1.829235554172192746e-02,1.385230615498827134e-03
-1.085106156650602607e-03,-1.471705277921477300e-04,-1.102551577248936322e-04,-2.797791270343259491e-03,1.727989661135102828e-02,1.522914429427814267e-03
-8.668118655206953627e-04,-1.207610580312739099e-04,-7.175418585583089265e-05,-2.743521160311871918e-03,1.629563505247120375e-02,1.686645999113891951e-03
-7.030763108686576002e-04,-1.010231226959115887e-04,-4.296466426495246189e-05,-2.701654159551947123e-03,1.533184832920838486e-02,1.885853747968974353e-03
-5.802714836393821655e-04,-8.627590653280365436e-05,-2.142408057027350951e-05,-2.675819656504146906e-03,1.438243009521229625e-02,2.133923830754116350e-03
-4.881737238416559424e-04,-7.526236721946354916e-05,-5.294189656941288892e-06,-2.671940072274643554e-03,1.344242389452953053e-02,2.450946215301059387e-03
-4.191132723840664573e-04,-6.704238136483894558e-05,6.797162799519232210e-06,-2.699642562706035774e-03,1.250760941959333343e-02,2.868690641137299196e-03
-3.673362804565578877e-04,-6.091283618865740788e-05,1.587415717157089783e-05,-2.774839401084641492e-03,1.157408751817890803e-02,3.440129479806409117e-03
-3.285261994091579060e-04,-5.634787096594677205e-05,2.270119768213693756e-05,-2.924315950195132460e-03,1.063782611562112158e-02,4.258362168212855882e-03
-2.994447343113737525e-04,-5.295418675104743490e-05,2.784876610967906109e-05,-3.192488682525297834e-03,9.694332198883191115e-03,5.493561735154192834e-03
-2.776624917287148471e-04,-5.043762458654855606e-05,3.174258943245491404e-05,-3.641843219575729203e-03,8.739848130368084098e-03,7.448450403348417723e-03
-1.177001284193486671e-03,-1.827377886541072525e-04,-1.852271286993197497e-04,-3.069554384581463409e-03,7.146623745685234431e-03,5.773496420376313977e-03
-1.296203836948839122e-03,-2.007608833143457083e-04,-2.149405477275700309e-04,-2.387658488998344822e-03,5.629769863741374177e-03,4.400609913041573541e-03
-1.028755314449771464e-03,-1.616281821184104722e-04,-1.502659721366038132e-04,-1.785976849427585444e-03,4.271489395594859663e-03,3.341178976634578534e-03
-5.668023258316052257e-04,-9.329068924422482775e-05,-3.669837258827543151e-05,-1.305814796732912043e-03,3.084385580699827885e-03,2.548751369914246077e-03
-1.282024277083471330e-05,-1.068875672579850525e-05,1.014243144001550362e-04,-9.266875928711308099e-04,2.059516569995592777e-03,1.958418572822904092e-03
5.694438621331999973e-04,7.681863753704576111e-05,2.487838162583573261e-04,-6.270987387614110732e-04,1.182544229238715033e-03,1.518676314656818450e-03
1.140542345542957560e-03,1.633785537208891478e-04,3.957291830301436588e-04,-3.897984383767668639e-04,4.373548338882990026e-04,1.190911649826074904e-03
1.677379594647831085e-03,2.455084328450371782e-04,5.364532423532039065e-04,-2.013006458378993960e-04,-1.923404323000278790e-04,9.463777532206213818e-04
2.167812497950131513e-03,3.213234001506278968e-04,6.677510862718064955e-04,-5.108746666583265935e-05,-7.221076149808502509e-04,7.636973285048943242e-04
2.606882096271343797e-03,3.899950637003120292e-04,7.881484766904645707e-04,6.905153452354563775e-05,-1.166297740730722586e-03,6.269775087272476356e-04
2.994192176357259212e-03,4.513733000206626407e-04,8.972908583228427284e-04,1.655348496494054157e-04,-1.537813552951725928e-03,5.244039766220662041e-04
3.332104923116661899e-03,5.057244714219811350e-04,9.955188561152808046e-04,2.433876732822673873e-04,-1.848041585662463758e-03,4.471948557112902798e-04
3.624517646471467781e-03,5.535527428638364325e-04,1.083577166509594155e-03,3.065500544911948112e-04,-2.106886635006360951e-03,3.888227237022817348e-04
3.876050294778280586e-03,5.954803965301477039e-04,1.162418409407620134e-03,3.581154238725003003e-04,-2.322866122258517366e-03,3.444361292396309264e-04
4.091520898631482994e-03,6.321697074994855631e-04,1.233074092537602383e-03,4.005155607877773768e-04,-2.503235910078302137e-03,3.104294880882680773e-04
4.275620603943464625e-03,6.642738001029187614e-04,1.296572556914169687e-03,4.356643022763240290e-04,-2.654128898311097339e-03,2.841233171533288850e-04
4.432725101739941331e-03,6.924074500624139046e-04,1.353889411807565092e-03,4.650694106305918959e-04,-2.780694495646928669e-03,2.635265112484513265e-04
4.566797559142657566e-03,7.171313838654558900e-04,1.405920087129485224e-03,4.899198172165415179e-04,-2.887231725397970510e-03,2.471596205874765861e-04
4.681351426226051243e-03,7.389455086466953674e-04,1.453467133406208343e-03,5.111537843582294929e-04,-2.977311895614336013e-03,2.339234821650806244e-04
4.779451074995160788e-03,7.582878696954701127e-04,1.497237079755651522e-03,5.295122492147475747e-04,-3.053888883485783492e-03,2.230015704867110006e-04
4.863735106072357602e-03,7.755371161032732340e-04,1.537843236178597405e-03,5.455806375808252033e-04,-3.119396464152038393e-03,2.137874167600461832e-04
4.936452064145558684e-03,7.910169597359085472e-04,1.575811958943991800e-03,5.598216886206374603e-04,-3.175832978706464790e-03,2.058306642316703712e-04
4.999501772554984340e-03,8.050016138524868125e-04,1.611590705981608661e-03,5.726012586570338901e-04,-3.224834145872951512e-03,1.987969770569703498e-04
5.054477926829379665e-03,8.177215508612469029e-04,1.645556781046051461e-03,5.842086317138761023e-04,-3.267735091114037232e-03,1.924382467950732452e-04
5.102709267738113341e-03,8.293691648647488540e-04,1.678026065952573911e-03,5.948725251128223444e-04,-3.305622777115330667e-03,1.865704527855404770e-04
5.145297799747722972e-03,8.401040938812062405e-04,1.709261317213866616e-03,6.047737162634337282e-04,-3.339380027803237876e-03,1.810572109282859168e-04
5.183153286162355336e-03,8.500580709719236490e-04,1.739479791988684425e-03,6.140550138064262324e-04,-3.369722284038731679e-03,1.757975497703802596e-04
5.217023750463623856e-03,8.593392490046353584e-04,1.768860093980112675e-03,6.228291387913454779e-04,-3.397228140043701862e-03,1.707168278047582364e-04
5.247522025924478833e-03,8.680359920547710880e-04,1.797548211411112516e-03,6.311849590977098006e-04,-3.422364603702227320e-03,1.657599847384236941e-04
5.275148580719331466e-03,8.762201559151935534e-04,1.825662769889239197e-03,6.391924248951019738e-04,-3.445507912989839543e-03,1.608865267926983889e-04
5.300310945109993656e-03,8.839498968014121872e-04,1.853299552531866056e-03,6.469064784506823283e-04,-3.466960632418801622e-03,1.560668002182852775e-04
5.323340110093113635e-03,8.912720554059260772e-04,1.880535355030425867e-03,6.543701533467064652e-04,-3.486965651880039822e-03,1.512792217775479453e-04
5.344504273640308251e-03,8.982241659573164498e-04,1.907431249270577500e-03,6.616170325372584555e-04,-3.505717617984359206e-03,1.465082200825304341e-04
5.364020295465525903e-03,9.048361389557329961e-04,1.934035329097006772e-03,6.686731988781681110e-04,-3.523372245867016292e-03,1.417427049793562632e-04
5.382063193670134048e-03,9.111316632261828776e-04,1.960385008182779793e-03,6.755587836348582150e-04,-3.540053887510534285e-03,1.369749291732561523e-04
5.398773983051246249e-03,9.171293688302425322e-04,1.986508934323888333e-03,6.822891963472885657e-04,-3.555861670476756584e-03,1.321996412389567080e-04
5.414266119403815004e-03,9.228437878143365674e-04,2.012428577911827034e-03,6.888761019959080802e-04,-3.570874467774444536e-03,1.274134551082434035e-04
5.428630779403793502e-03,9.282861451825900802e-04,2.038159545524981416e-03,6.953281976706646075e-04,-3.585154914491625773e-03,1.226143804066915819e-04
5.441941173096116920e-03,9.334650080968778449e-04,2.063712662955330054e-03,7.008346393468304746e-04,-3.606326798856706456e-03,1.235960725557235960e-04
5.455756567320967955e-03,9.386508589509577442e-04,2.089656330999585879e-03,7.056656005137984782e-04,-3.634865970722765769e-03,1.297563345997327093e-04
5.471171918300758719e-03,9.440346011602188895e-04,2.116401608782436747e-03,7.100646990681576875e-04,-3.670675426980637892e-03,1.403020251449367778e-04
5.488866044197866952e-03,9.497352534949930628e-04,2.144215014633126838e-03,7.142131664290805870e-04,-3.713488807450844500e-03,1.545390054003144514e-04
5.509213828171107864e-03,9.558190666468899428e-04,2.173256118549043991e-03,7.182448536731190006e-04,-3.762925826745687832e-03,1.718576935864456331e-04
5.532370711872115071e-03,9.623139441019916938e-04,2.203605904730521377e-03,7.222576549911776354e-04,-3.818533309014755881e-03,1.917211820242414671e-04
5.558336124840679987e-03,9.692202945621907406e-04,2.235288134602140403e-03,7.263222015021191923e-04,-3.879815336188195338e-03,2.136554007545111869e-04
5.587000918145289784e-03,9.765191743799589517e-04,2.268285403468184736e-03,7.304884754900485425e-04,-3.946255182272666653e-03,2.372409219350516828e-04
5.618182666586790316e-03,9.841783737458331596e-04,2.302551176289247860e-03,7.347908404731002185e-04,-4.017331066797590750e-03,2.621060856028446513e-04
5.651651784552899800e-03,9.921569443624577052e-04,2.338018778643047475e-03,7.392518646306901926e-04,-4.092527272692703805e-03,2.879211949058562217e-04
5.687150698814630485e-03,1.000408547490889803e-03,2.374608083978024461e-03,7.438852252879640760e-04,-4.171341801835735247e-03,3.143935816947477594e-04
5.724407785867294783e-03,1.008883910646639825e-03,2.412230459835156080e-03,7.486979136808708619e-04,-4.253291457866428989e-03,3.412633846746588955e-04
5.763147372569872237e-03,1.017532612204466403e-03,2.450792400156697089e-03,7.536919070523518662e-04,-4.337915029718458944e-03,3.682999146086268901e-04
5.803096786901866359e-03,1.026304360552677359e-03,2.490198167818021089e-03,7.588654353537982108e-04,-4.424775084685455412e-03,3.952985063897997576e-04
5.843991207744182736e-03,1.035149894357011158e-03,2.530351693261450111e-03,7.642139395227609371e-04,-4.513458754540040398e-03,4.220777776374705077e-04
5.885576881215190230e-03,1.044021599953355453e-03,2.571157915650235017e-03,7.697307952124803282e-04,-4.603577802941042837e-03,4.484772290754003273e-04
5.927613132890996797e-03,1.052873918633374191e-03,2.612523707774715414e-03,7.754078582368380268e-04,-4.694768189948399228e-03,4.743551342187986536e-04
5.969873500009921161e-03,1.061663598878849306e-03,2.654358491611097208e-03,7.812358746006961433e-04,-4.786689294551993261e-03,4.995866756029405595e-04
6.012146227693792970e-03,1.070349835122112476e-03,2.696574625350618270e-03,7.872047877422932776e-04,-4.879022914474191903e-03,5.240622924575515009e-04
6.054234312359944685e-03,1.078894324365815621e-03,2.739087622906697436e-03,7.933039678489502665e-04,-4.971472131026150217e-03,5.476862108385585539e-04
6.095955229282278183e-03,1.087261264201755265e-03,2.781816251866730053e-03,7.995223821586580105e-04,-5.063760103030443167e-03,5.703751321110270061e-04
6.137140446226668593e-03,1.095417309854577548e-03,2.824682544439768243e-03,8.058487206452012415e-04,-5.155628835928461641e-03,5.920570595911745513e-04
6.177634798546008388e-03,1.103331503387989208e-03,2.867611747290593933e-03,8.122714880429032260e-04,-5.246837958759216838e-03,6.126702463033664291e-04
6.217295781091428802e-03,1.110975184811774114e-03,2.910532229593889002e-03,8.187790705383614495e-04,-5.337163531666829289e-03,6.321622493955801657e-04
6.255992797170000300e-03,1.118321892258487826e-03,2.953375363666875097e-03,8.253597834648079053e-04,-5.426396899117770685e-03,6.504890788284673799e-04
6.293606393431001519e-03,1.125347256453775816e-03,2.996075388785319864e-03,8.320019048063188091e-04,-5.514343598487772904e-03,6.676144296945876050e-04
6.330027501054914796e-03,1.132028893248857677e-03,3.038569265953565239e-03,8.386936981662157595e-04,-5.600822329648062411e-03,6.835089889481894962e-04
6.365156697263401817e-03,1.138346296878606917e-03,3.080796529252123259e-03,8.454234279691242096e-04,-5.685663988207544962e-03,6.981498085146689656e-04
6.398903496472287816e-03,1.144280735796397242e-03,3.122699137789868538e-03,8.521793689913779264e-04,-5.768710762990350398e-03,7.115197377560897015e-04
6.431185676930423895e-03,1.149815152319118685e-03,3.164221331076240689e-03,8.589498118117323312e-04,-5.849815296834127987e-03,7.236069091149674535e-04
6.461928646154219136e-03,1.154934066870023446e-03,3.205309489732412111e-03,8.657230653749363588e-04,-5.928839908776824610e-03,7.344042714858183343e-04
6.491064846643131853e-03,1.159623487265988443e-03,3.245912002792542776e-03,8.724874575727586783e-04,-6.005655875039967936e-03,7.439091664784774427e-04
6.518533202040960317e-03,1.163870823271193197e-03,3.285979142351936298e-03,8.792313345214381771e-04,-6.080142765789903030e-03,7.521229432815434036e-04
6.544278603017755248e-03,1.167664806442192220e-03,3.325462945959904975e-03,8.859430590356092306e-04,-6.152187834443794377e-03,7.590506082918639739e-04
6.568251431514988449e-03,1.170995415192280925e-03,3.364317106891846418e-03,8.926110086818955574e-04,-6.221685456182806176e-03,7.647005060943906727e-04
6.590407121606713797e-03,1.173853804901998010e-03,3.402496872250207905e-03,8.992235736845138406e-04,-6.288536612347981301e-03,7.690840287211066131e-04
6.610705754982361924e-03,1.176232242856473141e-03,3.439958948710630359e-03,9.057691548898066632e-04,-6.352648417450167118e-03,7.722153504464058680e-04
6.629111688942768317e-03,1.178124047749883052e-03,3.476661415646715644e-03,9.122259642887816516e-04,-6.414096472824399632e-03,7.741875776909955915e-04
6.645619927241480825e-03,1.179528316517839499e-03,3.512577527700139896e-03,9.182144513213705631e-04,-6.478898997033103076e-03,7.778281493670547971e-04
6.661216715610672467e-03,1.180621606399020812e-03,3.548199347215988311e-03,9.239238232458871474e-04,-6.547271164046351496e-03,7.828227062291274454e-04
6.676596249197827224e-03,1.181527689790538632e-03,3.583876551856804340e-03,9.294979813034619318e-04,-6.619256852632344514e-03,7.888851927936686367e-04
6.692228731002655695e-03,1.182329866301955060e-03,3.619848946031918764e-03,9.350455215079030678e-04,-6.694767016558289367e-03,7.957534315109862947e-04
6.708412616871353880e-03,1.183080430184730268e-03,3.656271318797929028e-03,9.406474019921298724e-04,-6.773609201061434743e-03,8.031856933964961337e-04
6.725314724608907196e-03,1.183807953825236070e-03,3.693232457480846026e-03,9.463628196429166523e-04,-6.855510260122977401e-03,8.109580441245944644e-04
6.743001028949239910e-03,1.184522894385629278e-03,3.730769697258894818e-03,9.522337125580591357e-04,-6.940133852377640064e-03,8.188622928831548568e-04
6.761460307704567942e-03,1.185221912837119019e-03,3.768880060064944398e-03,9.582882080853943581e-04,-7.027093927392448307e-03,8.267044090529767578e-04
6.780622300870472671e-03,1.185891204201104275e-03,3.807528786999957952e-03,9.645432619287349924e-04,-7.115965132939184104e-03,8.343033013648231766e-04
6.800371658051087946e-03,1.186509068397009281e-03,3.846655878410576955e-03,9.710066768163612633e-04,-7.206290857963284363e-03,8.414898773105772192e-04
6.820558653070725105e-03,1.187047897816205597e-03,3.886181110792594120e-03,9.776786454841627019e-04,-7.297589460160549581e-03,8.481063186942754519e-04
6.841007417072747510e-03,1.187475716828791756e-03,3.926007889037659050e-03,9.845529291345070464e-04,-7.389359099700057963e-03,8.540055233470742477e-04
6.861522266755653264e-03,1.187757377023596376e-03,3.966026208044965903e-03,9.916177567694430938e-04,-7.481081502836568059e-03,8.590506740815397014e-04
6.881892570352562619e-03,1.187855487867879806e-03,4.006114933211289350e-03,9.988565109791270723e-04,-7.572224904020952510e-03,8.631149045817770003e-04
6.901896491074515499e-03,1.187731143958665114e-03,4.046143560018980283e-03,1.006248250590283718e-03,-7.662246357414547772e-03,8.660810386557344200e-04
6.921303868765723601e-03,1.187344495816702481e-03,4.085973575279654331e-03,1.013768108896599815e-03,-7.750593564392303791e-03,8.678413845129960428e-04
6.939878439910301781e-03,1.186655200260671329e-03,4.125459513803177679e-03,1.021387597233089925e-03,-7.836706329571896390e-03,8.682975698191944041e-04
